,entity_id,state,attributes,last_changed,last_updated
211,sensor.hvac_01_wilgotnosc,45.1,{},2024-01-23T05:04:52.724943+00:00,2024-01-23T05:04:52.724943+00:00
212,sensor.hvac_01_wilgotnosc,45.5,{},2024-01-23T05:22:36.606632+00:00,2024-01-23T05:22:36.606632+00:00
213,sensor.hvac_01_wilgotnosc,44.6,{},2024-01-23T06:04:54.217344+00:00,2024-01-23T06:04:54.217344+00:00
214,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-23T06:05:15.073982+00:00,2024-01-23T06:05:15.073982+00:00
215,sensor.hvac_01_wilgotnosc,44.8,{},2024-01-23T06:24:48.637893+00:00,2024-01-23T06:24:48.637893+00:00
216,sensor.hvac_01_wilgotnosc,44.5,{},2024-01-23T07:01:05.416329+00:00,2024-01-23T07:01:05.416329+00:00
217,sensor.hvac_01_wilgotnosc,44.6,{},2024-01-23T07:03:46.985991+00:00,2024-01-23T07:03:46.985991+00:00
218,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-23T07:09:38.232140+00:00,2024-01-23T07:09:38.232140+00:00
219,sensor.hvac_01_wilgotnosc,45.3,{},2024-01-23T07:30:42.092507+00:00,2024-01-23T07:30:42.092507+00:00
220,sensor.hvac_01_wilgotnosc,45.2,{},2024-01-23T07:35:03.106244+00:00,2024-01-23T07:35:03.106244+00:00
221,sensor.hvac_01_wilgotnosc,40.0,{},2024-01-23T07:54:16.701241+00:00,2024-01-23T07:54:16.701241+00:00
222,sensor.hvac_01_wilgotnosc,43.0,{},2024-01-23T08:24:12.641717+00:00,2024-01-23T08:24:12.641717+00:00
223,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-23T08:47:47.068309+00:00,2024-01-23T08:47:47.068309+00:00
224,sensor.hvac_01_wilgotnosc,41.5,{},2024-01-23T08:50:48.436435+00:00,2024-01-23T08:50:48.436435+00:00
225,sensor.hvac_01_wilgotnosc,44.1,{},2024-01-23T09:22:54.284261+00:00,2024-01-23T09:22:54.284261+00:00
226,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-23T09:41:47.780051+00:00,2024-01-23T09:41:47.780051+00:00
227,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-23T09:45:58.826025+00:00,2024-01-23T09:45:58.826025+00:00
228,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-23T10:18:45.369346+00:00,2024-01-23T10:18:45.369346+00:00
229,sensor.hvac_01_wilgotnosc,43.9,{},2024-01-23T11:08:45.159188+00:00,2024-01-23T11:08:45.159188+00:00
230,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-23T11:31:39.413030+00:00,2024-01-23T11:31:39.413030+00:00
231,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-23T11:36:51.135864+00:00,2024-01-23T11:36:51.135864+00:00
232,sensor.hvac_01_wilgotnosc,43.3,{},2024-01-23T11:41:02.107178+00:00,2024-01-23T11:41:02.107178+00:00
233,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-23T11:47:13.433748+00:00,2024-01-23T11:47:13.433748+00:00
234,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-23T12:17:39.261593+00:00,2024-01-23T12:17:39.261593+00:00
235,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-23T12:19:29.801954+00:00,2024-01-23T12:19:29.801954+00:00
236,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-23T12:25:41.146790+00:00,2024-01-23T12:25:41.146790+00:00
237,sensor.hvac_01_wilgotnosc,43.0,{},2024-01-23T12:27:12.249380+00:00,2024-01-23T12:27:12.249380+00:00
238,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-23T12:54:17.434239+00:00,2024-01-23T12:54:17.434239+00:00
239,sensor.hvac_01_wilgotnosc,44.4,{},2024-01-23T13:08:00.069299+00:00,2024-01-23T13:08:00.069299+00:00
240,sensor.hvac_01_wilgotnosc,43.9,{},2024-01-23T13:17:22.012684+00:00,2024-01-23T13:17:22.012684+00:00
241,sensor.hvac_01_wilgotnosc,45.2,{},2024-01-23T13:40:56.932145+00:00,2024-01-23T13:40:56.932145+00:00
242,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-23T14:11:32.630665+00:00,2024-01-23T14:11:32.630665+00:00
243,sensor.hvac_01_wilgotnosc,44.7,{},2024-01-23T14:52:20.769067+00:00,2024-01-23T14:52:20.769067+00:00
244,sensor.hvac_01_wilgotnosc,44.0,{},2024-01-23T15:05:23.261864+00:00,2024-01-23T15:05:23.261864+00:00
245,sensor.hvac_01_wilgotnosc,43.8,{},2024-01-23T15:07:43.898329+00:00,2024-01-23T15:07:43.898329+00:00
246,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-23T15:08:34.372030+00:00,2024-01-23T15:08:34.372030+00:00
247,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-23T15:09:45.393321+00:00,2024-01-23T15:09:45.393321+00:00
248,sensor.hvac_01_wilgotnosc,44.2,{},2024-01-23T15:20:47.555109+00:00,2024-01-23T15:20:47.555109+00:00
249,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-23T15:31:49.744019+00:00,2024-01-23T15:31:49.744019+00:00
250,sensor.hvac_01_wilgotnosc,45.0,{},2024-01-23T16:04:35.950410+00:00,2024-01-23T16:04:35.950410+00:00
251,sensor.hvac_01_wilgotnosc,44.9,{},2024-01-23T16:05:56.465282+00:00,2024-01-23T16:05:56.465282+00:00
252,sensor.hvac_01_wilgotnosc,43.5,{},2024-01-23T16:20:19.784459+00:00,2024-01-23T16:20:19.784459+00:00
253,sensor.hvac_01_wilgotnosc,44.4,{},2024-01-23T16:42:53.916538+00:00,2024-01-23T16:42:53.916538+00:00
254,sensor.hvac_01_wilgotnosc,43.9,{},2024-01-23T17:14:30.505362+00:00,2024-01-23T17:14:30.505362+00:00
255,sensor.hvac_01_wilgotnosc,43.7,{},2024-01-23T17:40:45.327474+00:00,2024-01-23T17:40:45.327474+00:00
256,sensor.hvac_01_wilgotnosc,44.0,{},2024-01-23T18:00:19.064427+00:00,2024-01-23T18:00:19.064427+00:00
257,sensor.hvac_01_wilgotnosc,43.3,{},2024-01-23T18:13:22.169702+00:00,2024-01-23T18:13:22.169702+00:00
258,sensor.hvac_01_wilgotnosc,43.2,{},2024-01-23T18:22:54.065006+00:00,2024-01-23T18:22:54.065006+00:00
259,sensor.hvac_01_wilgotnosc,42.7,{},2024-01-23T18:44:38.287471+00:00,2024-01-23T18:44:38.287471+00:00
260,sensor.hvac_01_wilgotnosc,43.0,{},2024-01-23T18:54:10.258022+00:00,2024-01-23T18:54:10.258022+00:00
261,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-23T19:53:31.452662+00:00,2024-01-23T19:53:31.452662+00:00
262,sensor.hvac_01_wilgotnosc,41.7,{},2024-01-23T20:19:36.753642+00:00,2024-01-23T20:19:36.753642+00:00
263,sensor.hvac_01_wilgotnosc,42.2,{},2024-01-23T20:47:51.909482+00:00,2024-01-23T20:47:51.909482+00:00
264,sensor.hvac_01_wilgotnosc,48.3,{},2024-01-23T21:00:34.942360+00:00,2024-01-23T21:00:34.942360+00:00
265,sensor.hvac_01_wilgotnosc,58.2,{},2024-01-23T21:00:55.228135+00:00,2024-01-23T21:00:55.228135+00:00
266,sensor.hvac_01_wilgotnosc,65.0,{},2024-01-23T21:01:35.584906+00:00,2024-01-23T21:01:35.584906+00:00
267,sensor.hvac_01_wilgotnosc,71.3,{},2024-01-23T21:04:26.289001+00:00,2024-01-23T21:04:26.289001+00:00
268,sensor.hvac_01_wilgotnosc,64.8,{},2024-01-23T21:07:37.047959+00:00,2024-01-23T21:07:37.047959+00:00
269,sensor.hvac_01_wilgotnosc,58.4,{},2024-01-23T21:08:47.486062+00:00,2024-01-23T21:08:47.486062+00:00
270,sensor.hvac_01_wilgotnosc,52.4,{},2024-01-23T21:11:28.189756+00:00,2024-01-23T21:11:28.189756+00:00
271,sensor.hvac_01_wilgotnosc,59.2,{},2024-01-23T21:22:40.334142+00:00,2024-01-23T21:22:40.334142+00:00
272,sensor.hvac_01_wilgotnosc,65.4,{},2024-01-23T21:23:50.755002+00:00,2024-01-23T21:23:50.755002+00:00
273,sensor.hvac_01_wilgotnosc,72.0,{},2024-01-23T21:25:01.201455+00:00,2024-01-23T21:25:01.201455+00:00
274,sensor.hvac_01_wilgotnosc,78.2,{},2024-01-23T21:26:21.651132+00:00,2024-01-23T21:26:21.651132+00:00
275,sensor.hvac_01_wilgotnosc,70.3,{},2024-01-23T21:27:01.990067+00:00,2024-01-23T21:27:01.990067+00:00
276,sensor.hvac_01_wilgotnosc,62.9,{},2024-01-23T21:27:22.280026+00:00,2024-01-23T21:27:22.280026+00:00
277,sensor.hvac_01_wilgotnosc,56.3,{},2024-01-23T21:28:02.621638+00:00,2024-01-23T21:28:02.621638+00:00
278,sensor.hvac_01_wilgotnosc,50.0,{},2024-01-23T21:30:43.321291+00:00,2024-01-23T21:30:43.321291+00:00
279,sensor.hvac_01_wilgotnosc,46.2,{},2024-01-23T21:39:35.116798+00:00,2024-01-23T21:39:35.116798+00:00
280,sensor.hvac_01_wilgotnosc,46.1,{},2024-01-23T21:39:55.992412+00:00,2024-01-23T21:39:55.992412+00:00
281,sensor.hvac_01_wilgotnosc,45.7,{},2024-01-23T22:13:01.960996+00:00,2024-01-23T22:13:01.960996+00:00
282,sensor.hvac_01_wilgotnosc,45.2,{},2024-01-23T22:39:06.770210+00:00,2024-01-23T22:39:06.770210+00:00
283,sensor.hvac_01_wilgotnosc,44.7,{},2024-01-23T23:04:42.082669+00:00,2024-01-23T23:04:42.082669+00:00
284,sensor.hvac_01_wilgotnosc,44.5,{},2024-01-23T23:14:44.078351+00:00,2024-01-23T23:14:44.078351+00:00
285,sensor.hvac_01_wilgotnosc,44.4,{},2024-01-23T23:25:16.122494+00:00,2024-01-23T23:25:16.122494+00:00
286,sensor.hvac_01_wilgotnosc,44.1,{},2024-01-23T23:35:58.262302+00:00,2024-01-23T23:35:58.262302+00:00
287,sensor.hvac_01_wilgotnosc,44.2,{},2024-01-24T00:05:14.127229+00:00,2024-01-24T00:05:14.127229+00:00
288,sensor.hvac_01_wilgotnosc,44.3,{},2024-01-24T00:06:04.511888+00:00,2024-01-24T00:06:04.511888+00:00
289,sensor.hvac_01_wilgotnosc,44.2,{},2024-01-24T00:11:55.768228+00:00,2024-01-24T00:11:55.768228+00:00
290,sensor.hvac_01_wilgotnosc,43.9,{},2024-01-24T00:27:38.756673+00:00,2024-01-24T00:27:38.756673+00:00
291,sensor.hvac_01_wilgotnosc,43.8,{},2024-01-24T00:35:50.495830+00:00,2024-01-24T00:35:50.495830+00:00
292,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-24T00:55:04.643431+00:00,2024-01-24T00:55:04.643431+00:00
293,sensor.hvac_01_wilgotnosc,43.3,{},2024-01-24T00:59:45.702446+00:00,2024-01-24T00:59:45.702446+00:00
294,sensor.hvac_01_wilgotnosc,43.4,{},2024-01-24T01:04:56.810807+00:00,2024-01-24T01:04:56.810807+00:00
295,sensor.hvac_01_wilgotnosc,42.9,{},2024-01-24T01:23:50.560272+00:00,2024-01-24T01:23:50.560272+00:00
296,sensor.hvac_01_wilgotnosc,42.6,{},2024-01-24T01:39:44.606949+00:00,2024-01-24T01:39:44.606949+00:00
297,sensor.hvac_01_wilgotnosc,42.7,{},2024-01-24T01:46:56.125888+00:00,2024-01-24T01:46:56.125888+00:00
298,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-24T01:53:47.503851+00:00,2024-01-24T01:53:47.503851+00:00
299,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-24T02:11:40.835474+00:00,2024-01-24T02:11:40.835474+00:00
300,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-24T02:16:31.918653+00:00,2024-01-24T02:16:31.918653+00:00
301,sensor.hvac_01_wilgotnosc,41.8,{},2024-01-24T02:26:53.949743+00:00,2024-01-24T02:26:53.949743+00:00
302,sensor.hvac_01_wilgotnosc,41.6,{},2024-01-24T02:29:34.701209+00:00,2024-01-24T02:29:34.701209+00:00
303,sensor.hvac_01_wilgotnosc,41.3,{},2024-01-24T02:40:07.369826+00:00,2024-01-24T02:40:07.369826+00:00
304,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-24T02:43:38.228426+00:00,2024-01-24T02:43:38.228426+00:00
305,sensor.hvac_01_wilgotnosc,41.5,{},2024-01-24T02:48:49.380964+00:00,2024-01-24T02:48:49.380964+00:00
306,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-24T03:06:02.906604+00:00,2024-01-24T03:06:02.906604+00:00
307,sensor.hvac_01_wilgotnosc,41.3,{},2024-01-24T03:08:33.542492+00:00,2024-01-24T03:08:33.542492+00:00
308,sensor.hvac_01_wilgotnosc,41.1,{},2024-01-24T03:22:56.332074+00:00,2024-01-24T03:22:56.332074+00:00
309,sensor.hvac_01_wilgotnosc,40.8,{},2024-01-24T03:26:17.721725+00:00,2024-01-24T03:26:17.721725+00:00
310,sensor.hvac_01_wilgotnosc,40.9,{},2024-01-24T03:37:09.860869+00:00,2024-01-24T03:37:09.860869+00:00
311,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T03:58:23.775271+00:00,2024-01-24T03:58:23.775271+00:00
312,sensor.hvac_01_wilgotnosc,40.3,{},2024-01-24T04:16:07.401859+00:00,2024-01-24T04:16:07.401859+00:00
313,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-24T04:22:39.354863+00:00,2024-01-24T04:22:39.354863+00:00
314,sensor.hvac_01_wilgotnosc,40.1,{},2024-01-24T04:34:11.562281+00:00,2024-01-24T04:34:11.562281+00:00
315,sensor.hvac_01_wilgotnosc,39.9,{},2024-01-24T04:41:53.141508+00:00,2024-01-24T04:41:53.141508+00:00
316,sensor.hvac_01_wilgotnosc,39.6,{},2024-01-24T04:59:26.439155+00:00,2024-01-24T04:59:26.439155+00:00
317,sensor.hvac_01_wilgotnosc,39.8,{},2024-01-24T05:08:58.463303+00:00,2024-01-24T05:08:58.463303+00:00
318,sensor.hvac_01_wilgotnosc,39.7,{},2024-01-24T05:12:29.885977+00:00,2024-01-24T05:12:29.885977+00:00
319,sensor.hvac_01_wilgotnosc,39.6,{},2024-01-24T05:33:34.318195+00:00,2024-01-24T05:33:34.318195+00:00
320,sensor.hvac_01_wilgotnosc,39.5,{},2024-01-24T05:40:45.778703+00:00,2024-01-24T05:40:45.778703+00:00
321,sensor.hvac_01_wilgotnosc,39.4,{},2024-01-24T05:43:56.568667+00:00,2024-01-24T05:43:56.568667+00:00
322,sensor.hvac_01_wilgotnosc,39.3,{},2024-01-24T05:49:17.755993+00:00,2024-01-24T05:49:17.755993+00:00
323,sensor.hvac_01_wilgotnosc,39.2,{},2024-01-24T06:02:50.327813+00:00,2024-01-24T06:02:50.327813+00:00
324,sensor.hvac_01_wilgotnosc,41.2,{},2024-01-24T06:06:31.298738+00:00,2024-01-24T06:06:31.298738+00:00
325,sensor.hvac_01_wilgotnosc,40.9,{},2024-01-24T06:20:24.480212+00:00,2024-01-24T06:20:24.480212+00:00
326,sensor.hvac_01_wilgotnosc,40.0,{},2024-01-24T06:27:46.002367+00:00,2024-01-24T06:27:46.002367+00:00
327,sensor.hvac_01_wilgotnosc,39.4,{},2024-01-24T06:39:08.180241+00:00,2024-01-24T06:39:08.180241+00:00
328,sensor.hvac_01_wilgotnosc,39.1,{},2024-01-24T07:02:22.979586+00:00,2024-01-24T07:02:22.979586+00:00
329,sensor.hvac_01_wilgotnosc,39.5,{},2024-01-24T07:07:24.891340+00:00,2024-01-24T07:07:24.891340+00:00
330,sensor.hvac_01_wilgotnosc,39.7,{},2024-01-24T07:08:55.377419+00:00,2024-01-24T07:08:55.377419+00:00
331,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-24T07:20:07.569489+00:00,2024-01-24T07:20:07.569489+00:00
332,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-24T07:29:09.402514+00:00,2024-01-24T07:29:09.402514+00:00
333,sensor.hvac_01_wilgotnosc,41.0,{},2024-01-24T07:37:00.992294+00:00,2024-01-24T07:37:00.992294+00:00
334,sensor.hvac_01_wilgotnosc,40.3,{},2024-01-24T07:49:13.343357+00:00,2024-01-24T07:49:13.343357+00:00
335,sensor.hvac_01_wilgotnosc,40.0,{},2024-01-24T07:53:04.323737+00:00,2024-01-24T07:53:04.323737+00:00
336,sensor.hvac_01_wilgotnosc,43.1,{},2024-01-24T08:06:37.520061+00:00,2024-01-24T08:06:37.520061+00:00
337,sensor.hvac_01_wilgotnosc,41.5,{},2024-01-24T08:21:40.374833+00:00,2024-01-24T08:21:40.374833+00:00
338,sensor.hvac_01_wilgotnosc,41.4,{},2024-01-24T08:24:00.992586+00:00,2024-01-24T08:24:00.992586+00:00
339,sensor.hvac_01_wilgotnosc,41.5,{},2024-01-24T08:25:31.476947+00:00,2024-01-24T08:25:31.476947+00:00
340,sensor.hvac_01_wilgotnosc,41.3,{},2024-01-24T08:29:02.302878+00:00,2024-01-24T08:29:02.302878+00:00
341,sensor.hvac_01_wilgotnosc,40.9,{},2024-01-24T08:34:23.477752+00:00,2024-01-24T08:34:23.477752+00:00
342,sensor.hvac_01_wilgotnosc,40.8,{},2024-01-24T08:41:45.482764+00:00,2024-01-24T08:41:45.482764+00:00
343,sensor.hvac_01_wilgotnosc,40.7,{},2024-01-24T08:42:35.866197+00:00,2024-01-24T08:42:35.866197+00:00
344,sensor.hvac_01_wilgotnosc,40.4,{},2024-01-24T08:48:37.194706+00:00,2024-01-24T08:48:37.194706+00:00
345,sensor.hvac_01_wilgotnosc,40.7,{},2024-01-24T08:54:49.293665+00:00,2024-01-24T08:54:49.293665+00:00
346,sensor.hvac_01_wilgotnosc,40.5,{},2024-01-24T09:04:11.122584+00:00,2024-01-24T09:04:11.122584+00:00
347,sensor.hvac_01_wilgotnosc,40.3,{},2024-01-24T09:07:21.912647+00:00,2024-01-24T09:07:21.912647+00:00
348,sensor.hvac_01_wilgotnosc,40.7,{},2024-01-24T09:11:22.867480+00:00,2024-01-24T09:11:22.867480+00:00
349,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T09:11:33.156999+00:00,2024-01-24T09:11:33.156999+00:00
350,sensor.hvac_01_wilgotnosc,40.3,{},2024-01-24T09:16:44.233061+00:00,2024-01-24T09:16:44.233061+00:00
351,sensor.hvac_01_wilgotnosc,40.5,{},2024-01-24T09:22:15.422962+00:00,2024-01-24T09:22:15.422962+00:00
352,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T09:28:57.279176+00:00,2024-01-24T09:28:57.279176+00:00
353,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-24T09:38:59.242393+00:00,2024-01-24T09:38:59.242393+00:00
354,sensor.hvac_01_wilgotnosc,40.1,{},2024-01-24T09:41:59.988392+00:00,2024-01-24T09:41:59.988392+00:00
355,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-24T09:42:40.335063+00:00,2024-01-24T09:42:40.335063+00:00
356,sensor.hvac_01_wilgotnosc,40.1,{},2024-01-24T09:44:30.963436+00:00,2024-01-24T09:44:30.963436+00:00
357,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-24T09:52:53.235712+00:00,2024-01-24T09:52:53.235712+00:00
358,sensor.hvac_01_wilgotnosc,40.0,{},2024-01-24T10:06:05.722393+00:00,2024-01-24T10:06:05.722393+00:00
359,sensor.hvac_01_wilgotnosc,40.4,{},2024-01-24T10:32:20.653417+00:00,2024-01-24T10:32:20.653417+00:00
360,sensor.hvac_01_wilgotnosc,40.3,{},2024-01-24T10:39:02.171018+00:00,2024-01-24T10:39:02.171018+00:00
361,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T10:42:03.521115+00:00,2024-01-24T10:42:03.521115+00:00
362,sensor.hvac_01_wilgotnosc,40.4,{},2024-01-24T10:44:34.194882+00:00,2024-01-24T10:44:34.194882+00:00
363,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T10:50:45.532161+00:00,2024-01-24T10:50:45.532161+00:00
364,sensor.hvac_01_wilgotnosc,40.2,{},2024-01-24T10:59:17.739810+00:00,2024-01-24T10:59:17.739810+00:00
365,sensor.hvac_01_wilgotnosc,40.6,{},2024-01-24T11:03:38.703566+00:00,2024-01-24T11:03:38.703566+00:00
366,sensor.hvac_01_wilgotnosc,40.7,{},2024-01-24T11:07:09.552572+00:00,2024-01-24T11:07:09.552572+00:00
367,sensor.hvac_01_wilgotnosc,41.2,{},2024-01-24T11:18:31.993349+00:00,2024-01-24T11:18:31.993349+00:00
368,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-24T11:33:34.975342+00:00,2024-01-24T11:33:34.975342+00:00
369,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-24T11:50:58.805606+00:00,2024-01-24T11:50:58.805606+00:00
370,sensor.hvac_01_wilgotnosc,42.4,{},2024-01-24T12:07:52.219378+00:00,2024-01-24T12:07:52.219378+00:00
371,sensor.hvac_01_wilgotnosc,42.5,{},2024-01-24T12:19:34.494978+00:00,2024-01-24T12:19:34.494978+00:00
372,sensor.hvac_01_wilgotnosc,42.4,{},2024-01-24T12:32:18.101351+00:00,2024-01-24T12:32:18.101351+00:00
373,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-24T12:37:49.268256+00:00,2024-01-24T12:37:49.268256+00:00
374,sensor.hvac_01_wilgotnosc,42.2,{},2024-01-24T12:56:52.826889+00:00,2024-01-24T12:56:52.826889+00:00
375,sensor.hvac_01_wilgotnosc,42.1,{},2024-01-24T13:16:46.841950+00:00,2024-01-24T13:16:46.841950+00:00
376,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-24T13:19:57.625576+00:00,2024-01-24T13:19:57.625576+00:00
377,sensor.hvac_01_wilgotnosc,41.9,{},2024-01-24T13:24:08.803933+00:00,2024-01-24T13:24:08.803933+00:00
378,sensor.hvac_01_wilgotnosc,42.0,{},2024-01-24T13:24:59.178906+00:00,2024-01-24T13:24:59.178906+00:00
379,sensor.hvac_01_wilgotnosc,41.8,{},2024-01-24T13:26:49.800605+00:00,2024-01-24T13:26:49.800605+00:00
380,sensor.hvac_01_wilgotnosc,42.3,{},2024-01-24T13:58:26.146257+00:00,2024-01-24T13:58:26.146257+00:00
381,sensor.hvac_01_wilgotnosc,46.8,{},2024-01-24T14:22:00.457497+00:00,2024-01-24T14:22:00.457497+00:00
382,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T14:40:44.541681+00:00,2024-01-24T14:40:44.541681+00:00
383,sensor.hvac_01_wilgotnosc,47.5,{},2024-01-24T15:00:08.127455+00:00,2024-01-24T15:00:08.127455+00:00
384,sensor.hvac_01_wilgotnosc,47.7,{},2024-01-24T15:05:49.345998+00:00,2024-01-24T15:05:49.345998+00:00
385,sensor.hvac_01_wilgotnosc,47.6,{},2024-01-24T15:11:50.658782+00:00,2024-01-24T15:11:50.658782+00:00
386,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T15:17:21.950168+00:00,2024-01-24T15:17:21.950168+00:00
387,sensor.hvac_01_wilgotnosc,46.1,{},2024-01-24T15:38:16.568002+00:00,2024-01-24T15:38:16.568002+00:00
388,sensor.hvac_01_wilgotnosc,45.7,{},2024-01-24T15:49:58.781007+00:00,2024-01-24T15:49:58.781007+00:00
389,sensor.hvac_01_wilgotnosc,45.6,{},2024-01-24T15:55:29.969491+00:00,2024-01-24T15:55:29.969491+00:00
390,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-24T16:11:22.988603+00:00,2024-01-24T16:11:22.988603+00:00
391,sensor.hvac_01_wilgotnosc,46.6,{},2024-01-24T16:47:00.047671+00:00,2024-01-24T16:47:00.047671+00:00
392,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-24T16:50:21.073694+00:00,2024-01-24T16:50:21.073694+00:00
393,sensor.hvac_01_wilgotnosc,46.5,{},2024-01-24T16:51:11.459346+00:00,2024-01-24T16:51:11.459346+00:00
394,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-24T16:52:21.892332+00:00,2024-01-24T16:52:21.892332+00:00
395,sensor.hvac_01_wilgotnosc,46.3,{},2024-01-24T16:57:03.168153+00:00,2024-01-24T16:57:03.168153+00:00
396,sensor.hvac_01_wilgotnosc,47.5,{},2024-01-24T17:07:15.206807+00:00,2024-01-24T17:07:15.206807+00:00
397,sensor.hvac_01_wilgotnosc,46.6,{},2024-01-24T17:39:51.716672+00:00,2024-01-24T17:39:51.716672+00:00
398,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T17:48:13.436893+00:00,2024-01-24T17:48:13.436893+00:00
399,sensor.hvac_01_wilgotnosc,47.2,{},2024-01-24T17:51:24.180578+00:00,2024-01-24T17:51:24.180578+00:00
400,sensor.hvac_01_wilgotnosc,47.0,{},2024-01-24T17:57:45.486205+00:00,2024-01-24T17:57:45.486205+00:00
401,sensor.hvac_01_wilgotnosc,46.8,{},2024-01-24T18:05:17.286104+00:00,2024-01-24T18:05:17.286104+00:00
402,sensor.hvac_01_wilgotnosc,46.7,{},2024-01-24T18:15:39.919141+00:00,2024-01-24T18:15:39.919141+00:00
403,sensor.hvac_01_wilgotnosc,47.2,{},2024-01-24T18:36:13.699070+00:00,2024-01-24T18:36:13.699070+00:00
404,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T18:46:55.849248+00:00,2024-01-24T18:46:55.849248+00:00
405,sensor.hvac_01_wilgotnosc,47.0,{},2024-01-24T18:47:36.206606+00:00,2024-01-24T18:47:36.206606+00:00
406,sensor.hvac_01_wilgotnosc,48.0,{},2024-01-24T19:01:19.368400+00:00,2024-01-24T19:01:19.368400+00:00
407,sensor.hvac_01_wilgotnosc,47.9,{},2024-01-24T19:08:11.360279+00:00,2024-01-24T19:08:11.360279+00:00
408,sensor.hvac_01_wilgotnosc,48.0,{},2024-01-24T19:10:42.040130+00:00,2024-01-24T19:10:42.040130+00:00
409,sensor.hvac_01_wilgotnosc,47.3,{},2024-01-24T19:36:16.701462+00:00,2024-01-24T19:36:16.701462+00:00
410,sensor.hvac_01_wilgotnosc,47.4,{},2024-01-24T19:36:36.988627+00:00,2024-01-24T19:36:36.988627+00:00
411,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T19:51:49.937759+00:00,2024-01-24T19:51:49.937759+00:00
412,sensor.hvac_01_wilgotnosc,47.0,{},2024-01-24T19:56:51.607133+00:00,2024-01-24T19:56:51.607133+00:00
413,sensor.hvac_01_wilgotnosc,47.1,{},2024-01-24T19:58:22.098235+00:00,2024-01-24T19:58:22.098235+00:00
414,sensor.hvac_01_wilgotnosc,46.9,{},2024-01-24T19:59:32.517014+00:00,2024-01-24T19:59:32.517014+00:00
415,sensor.hvac_01_wilgotnosc,46.5,{},2024-01-24T20:45:30.682044+00:00,2024-01-24T20:45:30.682044+00:00
416,sensor.hvac_01_wilgotnosc,46.4,{},2024-01-24T20:47:11.438953+00:00,2024-01-24T20:47:11.438953+00:00
417,sensor.hvac_01_wilgotnosc,45.9,{},2024-01-24T21:11:47.055150+00:00,2024-01-24T21:11:47.055150+00:00
418,sensor.hvac_01_wilgotnosc,46.0,{},2024-01-24T21:12:17.379051+00:00,2024-01-24T21:12:17.379051+00:00
419,sensor.hvac_01_wilgotnosc,45.9,{},2024-01-24T21:14:58.083569+00:00,2024-01-24T21:14:58.083569+00:00
420,sensor.hvac_01_wilgotnosc,52.3,{},2024-01-24T21:19:29.121195+00:00,2024-01-24T21:19:29.121195+00:00
421,sensor.hvac_01_wilgotnosc,58.6,{},2024-01-24T21:22:39.868174+00:00,2024-01-24T21:22:39.868174+00:00
