,entity_id,state,attributes,last_changed,last_updated
210,sensor.hvac_02_wilgotnosc,56.4,{},2024-01-23T14:36:30.696419+00:00,2024-01-23T14:36:30.696419+00:00
211,sensor.hvac_02_wilgotnosc,53.9,{},2024-01-23T14:51:33.563351+00:00,2024-01-23T14:51:33.563351+00:00
212,sensor.hvac_02_wilgotnosc,51.5,{},2024-01-23T15:05:46.250160+00:00,2024-01-23T15:05:46.250160+00:00
213,sensor.hvac_02_wilgotnosc,50.7,{},2024-01-23T15:18:48.773064+00:00,2024-01-23T15:18:48.773064+00:00
214,sensor.hvac_02_wilgotnosc,50.0,{},2024-01-23T15:28:20.723771+00:00,2024-01-23T15:28:20.723771+00:00
215,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-23T15:29:51.790922+00:00,2024-01-23T15:29:51.790922+00:00
216,sensor.hvac_02_wilgotnosc,48.9,{},2024-01-23T15:49:25.442491+00:00,2024-01-23T15:49:25.442491+00:00
217,sensor.hvac_02_wilgotnosc,48.7,{},2024-01-23T16:07:58.873863+00:00,2024-01-23T16:07:58.873863+00:00
218,sensor.hvac_02_wilgotnosc,48.6,{},2024-01-23T16:19:41.155862+00:00,2024-01-23T16:19:41.155862+00:00
219,sensor.hvac_02_wilgotnosc,48.5,{},2024-01-23T16:22:11.895388+00:00,2024-01-23T16:22:11.895388+00:00
220,sensor.hvac_02_wilgotnosc,48.3,{},2024-01-23T16:43:46.498487+00:00,2024-01-23T16:43:46.498487+00:00
221,sensor.hvac_02_wilgotnosc,48.4,{},2024-01-23T17:15:12.186996+00:00,2024-01-23T17:15:12.186996+00:00
222,sensor.hvac_02_wilgotnosc,48.3,{},2024-01-23T17:19:33.265884+00:00,2024-01-23T17:19:33.265884+00:00
223,sensor.hvac_02_wilgotnosc,48.2,{},2024-01-23T17:41:07.877318+00:00,2024-01-23T17:41:07.877318+00:00
224,sensor.hvac_02_wilgotnosc,47.4,{},2024-01-23T18:15:24.206227+00:00,2024-01-23T18:15:24.206227+00:00
225,sensor.hvac_02_wilgotnosc,46.5,{},2024-01-23T19:13:25.787820+00:00,2024-01-23T19:13:25.787820+00:00
226,sensor.hvac_02_wilgotnosc,45.6,{},2024-01-23T20:07:36.110608+00:00,2024-01-23T20:07:36.110608+00:00
227,sensor.hvac_02_wilgotnosc,45.4,{},2024-01-23T20:16:48.536548+00:00,2024-01-23T20:16:48.536548+00:00
228,sensor.hvac_02_wilgotnosc,52.8,{},2024-01-23T20:32:51.595077+00:00,2024-01-23T20:32:51.595077+00:00
229,sensor.hvac_02_wilgotnosc,46.5,{},2024-01-23T20:34:02.024148+00:00,2024-01-23T20:34:02.024148+00:00
230,sensor.hvac_02_wilgotnosc,45.6,{},2024-01-23T20:50:05.060379+00:00,2024-01-23T20:50:05.060379+00:00
231,sensor.hvac_02_wilgotnosc,45.4,{},2024-01-23T20:57:56.737733+00:00,2024-01-23T20:57:56.737733+00:00
232,sensor.hvac_02_wilgotnosc,46.8,{},2024-01-23T21:09:29.521961+00:00,2024-01-23T21:09:29.521961+00:00
233,sensor.hvac_02_wilgotnosc,46.4,{},2024-01-23T21:19:41.498797+00:00,2024-01-23T21:19:41.498797+00:00
234,sensor.hvac_02_wilgotnosc,45.9,{},2024-01-23T21:27:03.010765+00:00,2024-01-23T21:27:03.010765+00:00
235,sensor.hvac_02_wilgotnosc,47.9,{},2024-01-23T21:55:48.302202+00:00,2024-01-23T21:55:48.302202+00:00
236,sensor.hvac_02_wilgotnosc,47.6,{},2024-01-23T21:58:59.670374+00:00,2024-01-23T21:58:59.670374+00:00
237,sensor.hvac_02_wilgotnosc,46.7,{},2024-01-23T22:17:03.064301+00:00,2024-01-23T22:17:03.064301+00:00
238,sensor.hvac_02_wilgotnosc,45.0,{},2024-01-23T22:46:58.580079+00:00,2024-01-23T22:46:58.580079+00:00
239,sensor.hvac_02_wilgotnosc,44.4,{},2024-01-23T23:07:33.040905+00:00,2024-01-23T23:07:33.040905+00:00
240,sensor.hvac_02_wilgotnosc,44.2,{},2024-01-23T23:16:24.835471+00:00,2024-01-23T23:16:24.835471+00:00
241,sensor.hvac_02_wilgotnosc,43.5,{},2024-01-23T23:43:29.880548+00:00,2024-01-23T23:43:29.880548+00:00
242,sensor.hvac_02_wilgotnosc,43.2,{},2024-01-23T23:46:40.739142+00:00,2024-01-23T23:46:40.739142+00:00
243,sensor.hvac_02_wilgotnosc,49.6,{},2024-01-23T23:50:42.258482+00:00,2024-01-23T23:50:42.258482+00:00
244,sensor.hvac_02_wilgotnosc,49.9,{},2024-01-24T00:03:44.742495+00:00,2024-01-24T00:03:44.742495+00:00
245,sensor.hvac_02_wilgotnosc,48.8,{},2024-01-24T00:25:08.594434+00:00,2024-01-24T00:25:08.594434+00:00
246,sensor.hvac_02_wilgotnosc,47.1,{},2024-01-24T00:44:02.129852+00:00,2024-01-24T00:44:02.129852+00:00
247,sensor.hvac_02_wilgotnosc,46.1,{},2024-01-24T00:54:34.799599+00:00,2024-01-24T00:54:34.799599+00:00
248,sensor.hvac_02_wilgotnosc,45.9,{},2024-01-24T00:59:35.894834+00:00,2024-01-24T00:59:35.894834+00:00
249,sensor.hvac_02_wilgotnosc,45.7,{},2024-01-24T01:04:27.007138+00:00,2024-01-24T01:04:27.007138+00:00
250,sensor.hvac_02_wilgotnosc,45.6,{},2024-01-24T01:06:57.667828+00:00,2024-01-24T01:06:57.667828+00:00
251,sensor.hvac_02_wilgotnosc,44.9,{},2024-01-24T01:16:29.536339+00:00,2024-01-24T01:16:29.536339+00:00
252,sensor.hvac_02_wilgotnosc,44.2,{},2024-01-24T01:29:22.048975+00:00,2024-01-24T01:29:22.048975+00:00
253,sensor.hvac_02_wilgotnosc,44.1,{},2024-01-24T01:39:44.171897+00:00,2024-01-24T01:39:44.171897+00:00
254,sensor.hvac_02_wilgotnosc,43.5,{},2024-01-24T01:51:27.036001+00:00,2024-01-24T01:51:27.036001+00:00
255,sensor.hvac_02_wilgotnosc,43.2,{},2024-01-24T01:55:48.033835+00:00,2024-01-24T01:55:48.033835+00:00
256,sensor.hvac_02_wilgotnosc,42.9,{},2024-01-24T02:13:01.226790+00:00,2024-01-24T02:13:01.226790+00:00
257,sensor.hvac_02_wilgotnosc,42.8,{},2024-01-24T02:16:32.087775+00:00,2024-01-24T02:16:32.087775+00:00
258,sensor.hvac_02_wilgotnosc,42.7,{},2024-01-24T02:30:14.771444+00:00,2024-01-24T02:30:14.771444+00:00
259,sensor.hvac_02_wilgotnosc,42.2,{},2024-01-24T02:41:17.785399+00:00,2024-01-24T02:41:17.785399+00:00
260,sensor.hvac_02_wilgotnosc,42.1,{},2024-01-24T02:44:58.667474+00:00,2024-01-24T02:44:58.667474+00:00
261,sensor.hvac_02_wilgotnosc,41.9,{},2024-01-24T02:50:49.894258+00:00,2024-01-24T02:50:49.894258+00:00
262,sensor.hvac_02_wilgotnosc,41.8,{},2024-01-24T02:54:30.782476+00:00,2024-01-24T02:54:30.782476+00:00
263,sensor.hvac_02_wilgotnosc,41.9,{},2024-01-24T03:06:43.128825+00:00,2024-01-24T03:06:43.128825+00:00
264,sensor.hvac_02_wilgotnosc,41.8,{},2024-01-24T03:18:05.366779+00:00,2024-01-24T03:18:05.366779+00:00
265,sensor.hvac_02_wilgotnosc,41.4,{},2024-01-24T03:34:39.402033+00:00,2024-01-24T03:34:39.402033+00:00
266,sensor.hvac_02_wilgotnosc,41.1,{},2024-01-24T03:54:33.115729+00:00,2024-01-24T03:54:33.115729+00:00
267,sensor.hvac_02_wilgotnosc,41.2,{},2024-01-24T04:00:04.344300+00:00,2024-01-24T04:00:04.344300+00:00
268,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-24T04:06:05.659370+00:00,2024-01-24T04:06:05.659370+00:00
269,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T04:22:59.743743+00:00,2024-01-24T04:22:59.743743+00:00
270,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-24T04:35:02.097437+00:00,2024-01-24T04:35:02.097437+00:00
271,sensor.hvac_02_wilgotnosc,40.4,{},2024-01-24T04:56:56.415461+00:00,2024-01-24T04:56:56.415461+00:00
272,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-24T05:13:39.510188+00:00,2024-01-24T05:13:39.510188+00:00
273,sensor.hvac_02_wilgotnosc,40.3,{},2024-01-24T05:13:59.874036+00:00,2024-01-24T05:13:59.874036+00:00
274,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-24T05:23:02.509597+00:00,2024-01-24T05:23:02.509597+00:00
275,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-24T05:41:16.150684+00:00,2024-01-24T05:41:16.150684+00:00
276,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-24T05:43:46.821191+00:00,2024-01-24T05:43:46.821191+00:00
277,sensor.hvac_02_wilgotnosc,40.3,{},2024-01-24T05:49:38.061479+00:00,2024-01-24T05:49:38.061479+00:00
278,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-24T06:03:00.636476+00:00,2024-01-24T06:03:00.636476+00:00
279,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T06:11:42.479745+00:00,2024-01-24T06:11:42.479745+00:00
280,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T06:23:15.338679+00:00,2024-01-24T06:23:15.338679+00:00
281,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-24T06:28:06.441233+00:00,2024-01-24T06:28:06.441233+00:00
282,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T06:35:18.137105+00:00,2024-01-24T06:35:18.137105+00:00
283,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-24T06:49:01.040727+00:00,2024-01-24T06:49:01.040727+00:00
284,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T06:53:22.045501+00:00,2024-01-24T06:53:22.045501+00:00
285,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T06:55:22.636239+00:00,2024-01-24T06:55:22.636239+00:00
286,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-24T06:57:43.258652+00:00,2024-01-24T06:57:43.258652+00:00
287,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T07:00:33.995171+00:00,2024-01-24T07:00:33.995171+00:00
288,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-24T07:02:24.605171+00:00,2024-01-24T07:02:24.605171+00:00
289,sensor.hvac_02_wilgotnosc,41.7,{},2024-01-24T07:07:26.538318+00:00,2024-01-24T07:07:26.538318+00:00
290,sensor.hvac_02_wilgotnosc,42.0,{},2024-01-24T07:10:37.333042+00:00,2024-01-24T07:10:37.333042+00:00
291,sensor.hvac_02_wilgotnosc,41.8,{},2024-01-24T07:21:09.389209+00:00,2024-01-24T07:21:09.389209+00:00
292,sensor.hvac_02_wilgotnosc,41.4,{},2024-01-24T07:38:52.949920+00:00,2024-01-24T07:38:52.949920+00:00
293,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-24T08:00:17.202614+00:00,2024-01-24T08:00:17.202614+00:00
294,sensor.hvac_02_wilgotnosc,40.9,{},2024-01-24T08:06:39.130924+00:00,2024-01-24T08:06:39.130924+00:00
295,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-24T08:30:14.230024+00:00,2024-01-24T08:30:14.230024+00:00
296,sensor.hvac_02_wilgotnosc,40.9,{},2024-01-24T08:34:55.268067+00:00,2024-01-24T08:34:55.268067+00:00
297,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T08:38:46.164768+00:00,2024-01-24T08:38:46.164768+00:00
298,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T08:53:29.253679+00:00,2024-01-24T08:53:29.253679+00:00
299,sensor.hvac_02_wilgotnosc,40.5,{},2024-01-24T08:55:40.126005+00:00,2024-01-24T08:55:40.126005+00:00
300,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T08:57:10.611567+00:00,2024-01-24T08:57:10.611567+00:00
301,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-24T09:16:45.132356+00:00,2024-01-24T09:16:45.132356+00:00
302,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T09:29:38.281833+00:00,2024-01-24T09:29:38.281833+00:00
303,sensor.hvac_02_wilgotnosc,40.7,{},2024-01-24T09:36:39.988384+00:00,2024-01-24T09:36:39.988384+00:00
304,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-24T10:03:26.078364+00:00,2024-01-24T10:03:26.078364+00:00
305,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T10:49:44.728353+00:00,2024-01-24T10:49:44.728353+00:00
306,sensor.hvac_02_wilgotnosc,41.5,{},2024-01-24T10:52:35.535876+00:00,2024-01-24T10:52:35.535876+00:00
307,sensor.hvac_02_wilgotnosc,40.8,{},2024-01-24T10:54:06.610784+00:00,2024-01-24T10:54:06.610784+00:00
308,sensor.hvac_02_wilgotnosc,43.2,{},2024-01-24T11:09:49.605987+00:00,2024-01-24T11:09:49.605987+00:00
309,sensor.hvac_02_wilgotnosc,43.0,{},2024-01-24T11:13:40.522348+00:00,2024-01-24T11:13:40.522348+00:00
310,sensor.hvac_02_wilgotnosc,44.2,{},2024-01-24T11:25:22.847696+00:00,2024-01-24T11:25:22.847696+00:00
311,sensor.hvac_02_wilgotnosc,42.9,{},2024-01-24T11:47:27.238985+00:00,2024-01-24T11:47:27.238985+00:00
312,sensor.hvac_02_wilgotnosc,42.3,{},2024-01-24T12:13:52.929121+00:00,2024-01-24T12:13:52.929121+00:00
313,sensor.hvac_02_wilgotnosc,42.2,{},2024-01-24T12:38:37.550848+00:00,2024-01-24T12:38:37.550848+00:00
314,sensor.hvac_02_wilgotnosc,42.0,{},2024-01-24T12:55:01.234198+00:00,2024-01-24T12:55:01.234198+00:00
315,sensor.hvac_02_wilgotnosc,41.9,{},2024-01-24T13:05:13.285841+00:00,2024-01-24T13:05:13.285841+00:00
316,sensor.hvac_02_wilgotnosc,44.4,{},2024-01-24T13:18:25.871588+00:00,2024-01-24T13:18:25.871588+00:00
317,sensor.hvac_02_wilgotnosc,43.8,{},2024-01-24T13:22:36.830910+00:00,2024-01-24T13:22:36.830910+00:00
318,sensor.hvac_02_wilgotnosc,44.1,{},2024-01-24T13:32:28.863431+00:00,2024-01-24T13:32:28.863431+00:00
319,sensor.hvac_02_wilgotnosc,50.0,{},2024-01-24T13:53:13.240309+00:00,2024-01-24T13:53:13.240309+00:00
320,sensor.hvac_02_wilgotnosc,57.0,{},2024-01-24T14:00:14.671981+00:00,2024-01-24T14:00:14.671981+00:00
321,sensor.hvac_02_wilgotnosc,52.6,{},2024-01-24T14:26:39.521721+00:00,2024-01-24T14:26:39.521721+00:00
322,sensor.hvac_02_wilgotnosc,51.0,{},2024-01-24T14:32:51.423102+00:00,2024-01-24T14:32:51.423102+00:00
323,sensor.hvac_02_wilgotnosc,50.2,{},2024-01-24T14:43:23.470803+00:00,2024-01-24T14:43:23.470803+00:00
324,sensor.hvac_02_wilgotnosc,50.6,{},2024-01-24T14:45:24.037888+00:00,2024-01-24T14:45:24.037888+00:00
325,sensor.hvac_02_wilgotnosc,50.5,{},2024-01-24T15:00:37.123068+00:00,2024-01-24T15:00:37.123068+00:00
326,sensor.hvac_02_wilgotnosc,50.4,{},2024-01-24T15:12:19.588508+00:00,2024-01-24T15:12:19.588508+00:00
327,sensor.hvac_02_wilgotnosc,50.1,{},2024-01-24T15:18:20.932861+00:00,2024-01-24T15:18:20.932861+00:00
328,sensor.hvac_02_wilgotnosc,49.9,{},2024-01-24T15:20:02.050131+00:00,2024-01-24T15:20:02.050131+00:00
329,sensor.hvac_02_wilgotnosc,49.7,{},2024-01-24T15:26:33.430403+00:00,2024-01-24T15:26:33.430403+00:00
330,sensor.hvac_02_wilgotnosc,51.2,{},2024-01-24T16:15:22.156893+00:00,2024-01-24T16:15:22.156893+00:00
331,sensor.hvac_02_wilgotnosc,49.7,{},2024-01-24T16:58:00.301812+00:00,2024-01-24T16:58:00.301812+00:00
332,sensor.hvac_02_wilgotnosc,49.3,{},2024-01-24T17:03:31.458287+00:00,2024-01-24T17:03:31.458287+00:00
333,sensor.hvac_02_wilgotnosc,49.1,{},2024-01-24T17:07:52.421824+00:00,2024-01-24T17:07:52.421824+00:00
334,sensor.hvac_02_wilgotnosc,49.5,{},2024-01-24T17:10:43.243102+00:00,2024-01-24T17:10:43.243102+00:00
335,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-24T17:29:17.264405+00:00,2024-01-24T17:29:17.264405+00:00
336,sensor.hvac_02_wilgotnosc,50.4,{},2024-01-24T18:00:03.094714+00:00,2024-01-24T18:00:03.094714+00:00
337,sensor.hvac_02_wilgotnosc,50.7,{},2024-01-24T18:20:17.955348+00:00,2024-01-24T18:20:17.955348+00:00
338,sensor.hvac_02_wilgotnosc,50.6,{},2024-01-24T18:28:39.861088+00:00,2024-01-24T18:28:39.861088+00:00
339,sensor.hvac_02_wilgotnosc,50.0,{},2024-01-24T18:38:41.848427+00:00,2024-01-24T18:38:41.848427+00:00
340,sensor.hvac_02_wilgotnosc,49.9,{},2024-01-24T18:57:35.417839+00:00,2024-01-24T18:57:35.417839+00:00
341,sensor.hvac_02_wilgotnosc,50.7,{},2024-01-24T19:01:16.879791+00:00,2024-01-24T19:01:16.879791+00:00
342,sensor.hvac_02_wilgotnosc,51.0,{},2024-01-24T19:01:57.231791+00:00,2024-01-24T19:01:57.231791+00:00
343,sensor.hvac_02_wilgotnosc,64.2,{},2024-01-24T19:07:38.453137+00:00,2024-01-24T19:07:38.453137+00:00
344,sensor.hvac_02_wilgotnosc,56.4,{},2024-01-24T19:07:48.715702+00:00,2024-01-24T19:07:48.715702+00:00
345,sensor.hvac_02_wilgotnosc,51.2,{},2024-01-24T19:20:01.111510+00:00,2024-01-24T19:20:01.111510+00:00
346,sensor.hvac_02_wilgotnosc,50.8,{},2024-01-24T19:25:52.599027+00:00,2024-01-24T19:25:52.599027+00:00
347,sensor.hvac_02_wilgotnosc,50.7,{},2024-01-24T19:33:34.138239+00:00,2024-01-24T19:33:34.138239+00:00
348,sensor.hvac_02_wilgotnosc,50.6,{},2024-01-24T19:34:34.991277+00:00,2024-01-24T19:34:34.991277+00:00
349,sensor.hvac_02_wilgotnosc,50.1,{},2024-01-24T19:53:18.533182+00:00,2024-01-24T19:53:18.533182+00:00
350,sensor.hvac_02_wilgotnosc,49.9,{},2024-01-24T20:01:30.777209+00:00,2024-01-24T20:01:30.777209+00:00
351,sensor.hvac_02_wilgotnosc,49.8,{},2024-01-24T20:02:21.385024+00:00,2024-01-24T20:02:21.385024+00:00
352,sensor.hvac_02_wilgotnosc,49.1,{},2024-01-24T20:34:47.168784+00:00,2024-01-24T20:34:47.168784+00:00
353,sensor.hvac_02_wilgotnosc,47.9,{},2024-01-24T21:06:44.084338+00:00,2024-01-24T21:06:44.084338+00:00
354,sensor.hvac_02_wilgotnosc,48.0,{},2024-01-24T21:07:14.409120+00:00,2024-01-24T21:07:14.409120+00:00
355,sensor.hvac_02_wilgotnosc,48.9,{},2024-01-24T21:40:30.630888+00:00,2024-01-24T21:40:30.630888+00:00
356,sensor.hvac_02_wilgotnosc,48.7,{},2024-01-24T21:42:01.128070+00:00,2024-01-24T21:42:01.128070+00:00
357,sensor.hvac_02_wilgotnosc,48.6,{},2024-01-24T21:42:41.552446+00:00,2024-01-24T21:42:41.552446+00:00
358,sensor.hvac_02_wilgotnosc,48.5,{},2024-01-24T21:49:33.793709+00:00,2024-01-24T21:49:33.793709+00:00
359,sensor.hvac_02_wilgotnosc,48.4,{},2024-01-24T21:52:14.480204+00:00,2024-01-24T21:52:14.480204+00:00
360,sensor.hvac_02_wilgotnosc,48.7,{},2024-01-24T21:55:35.516406+00:00,2024-01-24T21:55:35.516406+00:00
361,sensor.hvac_02_wilgotnosc,49.0,{},2024-01-24T21:57:46.143013+00:00,2024-01-24T21:57:46.143013+00:00
362,sensor.hvac_02_wilgotnosc,49.1,{},2024-01-24T22:08:28.708747+00:00,2024-01-24T22:08:28.708747+00:00
363,sensor.hvac_02_wilgotnosc,48.8,{},2024-01-24T22:13:19.773667+00:00,2024-01-24T22:13:19.773667+00:00
364,sensor.hvac_02_wilgotnosc,47.7,{},2024-01-24T22:36:13.986928+00:00,2024-01-24T22:36:13.986928+00:00
365,sensor.hvac_02_wilgotnosc,47.6,{},2024-01-24T22:46:56.979211+00:00,2024-01-24T22:46:56.979211+00:00
366,sensor.hvac_02_wilgotnosc,46.3,{},2024-01-24T23:38:26.700325+00:00,2024-01-24T23:38:26.700325+00:00
367,sensor.hvac_02_wilgotnosc,46.1,{},2024-01-24T23:44:48.593186+00:00,2024-01-24T23:44:48.593186+00:00
368,sensor.hvac_02_wilgotnosc,46.0,{},2024-01-24T23:46:59.440084+00:00,2024-01-24T23:46:59.440084+00:00
369,sensor.hvac_02_wilgotnosc,45.8,{},2024-01-24T23:54:51.502361+00:00,2024-01-24T23:54:51.502361+00:00
370,sensor.hvac_02_wilgotnosc,45.5,{},2024-01-25T00:02:03.001321+00:00,2024-01-25T00:02:03.001321+00:00
371,sensor.hvac_02_wilgotnosc,44.8,{},2024-01-25T00:24:57.293958+00:00,2024-01-25T00:24:57.293958+00:00
372,sensor.hvac_02_wilgotnosc,44.6,{},2024-01-25T00:30:18.929228+00:00,2024-01-25T00:30:18.929228+00:00
373,sensor.hvac_02_wilgotnosc,44.3,{},2024-01-25T00:47:13.246624+00:00,2024-01-25T00:47:13.246624+00:00
374,sensor.hvac_02_wilgotnosc,44.2,{},2024-01-25T00:50:14.246836+00:00,2024-01-25T00:50:14.246836+00:00
375,sensor.hvac_02_wilgotnosc,43.7,{},2024-01-25T01:07:37.500714+00:00,2024-01-25T01:07:37.500714+00:00
376,sensor.hvac_02_wilgotnosc,43.5,{},2024-01-25T01:25:31.152008+00:00,2024-01-25T01:25:31.152008+00:00
377,sensor.hvac_02_wilgotnosc,43.4,{},2024-01-25T01:29:42.688256+00:00,2024-01-25T01:29:42.688256+00:00
378,sensor.hvac_02_wilgotnosc,43.0,{},2024-01-25T01:45:15.656710+00:00,2024-01-25T01:45:15.656710+00:00
379,sensor.hvac_02_wilgotnosc,43.1,{},2024-01-25T01:46:26.102438+00:00,2024-01-25T01:46:26.102438+00:00
380,sensor.hvac_02_wilgotnosc,42.9,{},2024-01-25T02:04:09.448121+00:00,2024-01-25T02:04:09.448121+00:00
381,sensor.hvac_02_wilgotnosc,42.8,{},2024-01-25T02:07:30.264776+00:00,2024-01-25T02:07:30.264776+00:00
382,sensor.hvac_02_wilgotnosc,42.7,{},2024-01-25T02:16:42.396054+00:00,2024-01-25T02:16:42.396054+00:00
383,sensor.hvac_02_wilgotnosc,42.5,{},2024-01-25T02:18:23.505839+00:00,2024-01-25T02:18:23.505839+00:00
384,sensor.hvac_02_wilgotnosc,42.4,{},2024-01-25T02:25:55.510828+00:00,2024-01-25T02:25:55.510828+00:00
385,sensor.hvac_02_wilgotnosc,42.0,{},2024-01-25T02:47:59.647784+00:00,2024-01-25T02:47:59.647784+00:00
386,sensor.hvac_02_wilgotnosc,41.7,{},2024-01-25T03:15:55.079447+00:00,2024-01-25T03:15:55.079447+00:00
387,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-25T03:22:27.035678+00:00,2024-01-25T03:22:27.035678+00:00
388,sensor.hvac_02_wilgotnosc,41.5,{},2024-01-25T03:24:47.674718+00:00,2024-01-25T03:24:47.674718+00:00
389,sensor.hvac_02_wilgotnosc,40.9,{},2024-01-25T04:09:25.767326+00:00,2024-01-25T04:09:25.767326+00:00
390,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-25T04:28:29.847518+00:00,2024-01-25T04:28:29.847518+00:00
391,sensor.hvac_02_wilgotnosc,40.4,{},2024-01-25T04:54:14.759464+00:00,2024-01-25T04:54:14.759464+00:00
392,sensor.hvac_02_wilgotnosc,40.3,{},2024-01-25T04:58:56.032693+00:00,2024-01-25T04:58:56.032693+00:00
393,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-25T05:05:58.590639+00:00,2024-01-25T05:05:58.590639+00:00
394,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-25T05:07:59.169444+00:00,2024-01-25T05:07:59.169444+00:00
395,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-25T05:10:29.815695+00:00,2024-01-25T05:10:29.815695+00:00
396,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-25T05:18:31.438635+00:00,2024-01-25T05:18:31.438635+00:00
397,sensor.hvac_02_wilgotnosc,40.2,{},2024-01-25T05:19:51.901076+00:00,2024-01-25T05:19:51.901076+00:00
398,sensor.hvac_02_wilgotnosc,40.0,{},2024-01-25T05:43:06.200667+00:00,2024-01-25T05:43:06.200667+00:00
399,sensor.hvac_02_wilgotnosc,40.1,{},2024-01-25T06:01:09.648548+00:00,2024-01-25T06:01:09.648548+00:00
400,sensor.hvac_02_wilgotnosc,40.6,{},2024-01-25T06:44:58.070211+00:00,2024-01-25T06:44:58.070211+00:00
401,sensor.hvac_02_wilgotnosc,42.6,{},2024-01-25T07:18:15.446149+00:00,2024-01-25T07:18:15.446149+00:00
402,sensor.hvac_02_wilgotnosc,42.3,{},2024-01-25T07:21:26.231936+00:00,2024-01-25T07:21:26.231936+00:00
403,sensor.hvac_02_wilgotnosc,42.4,{},2024-01-25T07:21:36.492875+00:00,2024-01-25T07:21:36.492875+00:00
404,sensor.hvac_02_wilgotnosc,42.3,{},2024-01-25T07:24:17.200629+00:00,2024-01-25T07:24:17.200629+00:00
405,sensor.hvac_02_wilgotnosc,42.2,{},2024-01-25T07:29:08.266795+00:00,2024-01-25T07:29:08.266795+00:00
406,sensor.hvac_02_wilgotnosc,41.9,{},2024-01-25T07:31:28.912436+00:00,2024-01-25T07:31:28.912436+00:00
407,sensor.hvac_02_wilgotnosc,41.7,{},2024-01-25T07:33:39.523157+00:00,2024-01-25T07:33:39.523157+00:00
408,sensor.hvac_02_wilgotnosc,41.6,{},2024-01-25T07:33:59.822001+00:00,2024-01-25T07:33:59.822001+00:00
409,sensor.hvac_02_wilgotnosc,41.3,{},2024-01-25T07:38:30.812064+00:00,2024-01-25T07:38:30.812064+00:00
410,sensor.hvac_02_wilgotnosc,41.2,{},2024-01-25T07:42:51.895605+00:00,2024-01-25T07:42:51.895605+00:00
411,sensor.hvac_02_wilgotnosc,41.1,{},2024-01-25T07:45:33.161224+00:00,2024-01-25T07:45:33.161224+00:00
412,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-25T07:58:55.923900+00:00,2024-01-25T07:58:55.923900+00:00
413,sensor.hvac_02_wilgotnosc,41.4,{},2024-01-25T08:05:27.565640+00:00,2024-01-25T08:05:27.565640+00:00
414,sensor.hvac_02_wilgotnosc,41.5,{},2024-01-25T08:05:47.849984+00:00,2024-01-25T08:05:47.849984+00:00
415,sensor.hvac_02_wilgotnosc,41.3,{},2024-01-25T08:08:58.636265+00:00,2024-01-25T08:08:58.636265+00:00
416,sensor.hvac_02_wilgotnosc,41.2,{},2024-01-25T08:12:59.789325+00:00,2024-01-25T08:12:59.789325+00:00
417,sensor.hvac_02_wilgotnosc,41.0,{},2024-01-25T08:33:13.504896+00:00,2024-01-25T08:33:13.504896+00:00
418,sensor.hvac_02_wilgotnosc,41.1,{},2024-01-25T08:34:04.102487+00:00,2024-01-25T08:34:04.102487+00:00
419,sensor.hvac_02_wilgotnosc,41.9,{},2024-01-25T08:38:55.296238+00:00,2024-01-25T08:38:55.296238+00:00
420,sensor.hvac_02_wilgotnosc,41.2,{},2024-01-25T08:49:17.926053+00:00,2024-01-25T08:49:17.926053+00:00
